39168,0.9999996393054096
38865,0.9999682120549985
38868,0.9980758938438905
48000,0.9999999903190503
48005,0.9979764197394287
48648,0.9999999289925111
48663,0.9999999881696832
48979,0.9999999003101596
48981,0.9999996788325788
49622,0.9999999960307033
49948,0.9999999997970213
49953,0.9999999970815354
49957,0.9998210079937214
50276,0.998514295811912
50277,0.9872443025261128
46058,0.9999999960307033
46067,0.9999995210302985
46073,0.9998809024465062
46394,0.9999994163765478
46720,0.9999999828249949
47039,0.9999998393807907
47366,0.999999995539975
47374,0.9999999960307033
47690,0.9996318987225701
48348,0.9999429206374525
48673,0.9997184539947691
48681,0.9999999960307033
48682,0.9999999960307033
49655,0.9996702628228376
50292,0.9999997745326528
50295,0.9999836142311637
50297,0.9999999960307033
50620,0.9999985456071528
18949,0.9999998612991855
18950,0.9999999927634637
18620,0.9999999648423047
19040,0.9999313054525166
18656,0.9999232233535945
18964,0.9999999827424862
18970,0.9999999939878372
18972,0.9999999983972621
18679,0.9999997785476522
18683,0.9999999791857757
18684,0.999999980989598
18999,0.9999865725827688
19028,0.9999999942081204
18719,0.9999999960307033
18735,0.9999933090623877
18426,0.9999999987104495
18429,0.9928559755174372
18433,0.9999995374879659
18740,0.9997713905762997
18743,0.9993311357094907
18755,0.9999999988845278
18447,0.9999999178580877
18450,0.9685378152590942
18451,0.9726487734707198
18457,0.9999999960307033
18461,0.9984962230074793
18473,0.9904992251937638
27349,0.999999890252995
27675,0.9999999960307033
27676,0.9999999960307033
27685,0.999999997809321
28009,0.9999999960307033
28010,0.9999999991901631
28318,0.9999999960307033
28330,0.9993381659554934
28360,0.9999997688250305
28071,0.9998518092592149
28483,0.9600909785877572
28486,0.9999841762657457
28491,0.9999999960307033
28495,0.9999999960307033
28108,0.9999865087674066
28402,0.9999999974846376
28434,0.999999873942805
28141,0.9999994251459963
28143,0.9223638104194896
28457,0.9999999971955982
28163,0.9999999953135652
28471,0.9999966739883194
28185,0.9996369224415484
27896,0.999849687331005
28199,0.9999412747245726
28213,0.9996384041830959
28218,0.9999957446286353
27928,0.9988776861798401
27929,0.9999046147153787
28243,0.9999908183632522
28258,0.9999999990827577
28273,0.9999267161618773
27965,0.9999999988437032
27973,0.9999999960307033
48636,0.9999999960307033
48960,0.9919021434978159
49281,0.9999999881184268
49922,0.9999988797388524
50255,0.9999999990690855
50262,0.9999999531836035
50574,0.9999999347150161
47345,0.9999999170441733
47348,0.9967703920164868
47676,0.9999999960307033
47686,0.999999809293773
56282,0.9999999609783887
56928,0.9937063121708343
57241,0.9999999699552176
58525,0.9999990468008098
58526,0.9951638440774917
58530,0.9999989872372029
58840,0.9999960634436251
58850,0.971109733086886
59478,0.9853176339372297
59483,0.9993778622509187
59485,0.9999878575544878
59808,0.9356430107246224
60110,0.9952714966680225
56298,0.9777975659153301
56299,0.9999999971955982
57263,0.9999993123990646
57576,0.9913917477291451
57892,0.9200265161719287
58215,0.9999999994862645
58216,0.9999999953135652
58223,0.9999999960307033
58862,0.9999934348947241
59821,0.9995615971787042
60139,0.999841179400661
60470,0.9997155754225329
60780,0.9999999984809052
60786,0.9999999960307033
56313,0.9999999889746473
56322,0.9999999958044812
56632,0.9977973828455402
56633,0.9952584816050526
56642,0.9999999930411776
56648,0.9999996361429246
57272,0.9999999960307033
27292,0.999796118575911
27631,0.9999999971955982
27318,0.999999999674654
27323,0.9999999848241665
27332,0.999999980795608
36839,0.9999998573968992
36843,0.9999863286330583
36860,0.9597761491683167
36863,0.9999999509988406
36883,0.9999997767505348
36887,0.9999999960307033
36897,0.999999928856468
37206,0.9999999990124864
37234,0.999600269122384
37255,0.9999999978347782
37269,0.9999999085645747
36992,0.9999999922654056
36995,0.9999999960307033
37282,0.9999999990717445
37287,0.9999999992608253
37298,0.999999945244039
36704,0.999999355820556
36705,0.9930905559083048
36710,0.989548723235486
37025,0.9999999980999832
37047,0.997472408798605
36742,0.9999889410293192
36751,0.9999999960307033
36752,0.9999999991219499
36767,0.9999999985656283
37085,0.9999999765891133
37092,0.9982435833569613
37099,0.9556730504029937
36787,0.9999999953135652
36796,0.9999997050510592
37120,0.999999999812988
37133,0.9999999735323712
37477,0.9997501599008488
37817,0.9999999904872366
37827,0.9998565005078761
37831,0.9999676222583753
37834,0.9999920533639408
37512,0.9178669046781782
37517,0.9999999978680085
37845,0.9932793322484198
37855,0.9999999989861805
37531,0.9999989676198549
37541,0.9733596230048054
37875,0.9999749846793857
37571,0.9999991637125377
37882,0.9996306332497411
16762,0.9999999971955982
16769,0.9999999960307033
17061,0.9999999974109615
16782,0.999606331820535
16791,0.9999999059140359
16809,0.9998140413245942
17100,0.9999999944856688
16826,0.999998843254321
16836,0.9999994201493194
17122,0.9994643166131459
17130,0.9999999998398821
16857,0.9998515682999909
16548,0.9998439815126002
16551,0.9999999206798514
16559,0.99999999572869
16567,0.9999999992720701
16570,0.9999999991249053
16572,0.9998040665995817
16878,0.9999966260902209
16879,0.9999758108957347
16583,0.9999975906570469
16584,0.9999999984393335
16590,0.9940373640109941
16901,0.9999997152655757
16607,0.9999843153338864
16925,0.9999999874230795
16948,0.9999535099854493
16954,0.9999995813897131
16959,0.9978738740584387
17626,0.9993263241808958
17320,0.999883812638767
17326,0.9999999966534434
17362,0.999999999074332
17373,0.999999948496489
17783,0.9910609911438851
17796,0.9999677341754989
17797,0.9999999978785192
17700,0.9999999244578218
17710,0.9999996725638938
17712,0.9999999744130563
17715,0.999476615759427
17416,0.9999999948599627
17452,0.9999997716215792
17762,0.999992172198952
17770,0.9999999996038291
17461,0.9999999960427735
17488,0.9998003492922674
17504,0.9976874056802966
17213,0.9999999960307033
17215,0.9999999960307033
17537,0.9996571116401077
17235,0.9999651617444071
17261,0.9999998102493419
17266,0.9739434069477864
68519,0.9999999960307033
68524,0.9999991892470038
68846,0.9915463930432121
69488,0.9999999971955982
69806,0.9976096712310325
70116,0.9999999980557019
70117,0.9999985378179111
70119,0.9999999828996179
70759,0.9972125352571178
70771,0.9999999994892759
71084,0.999999999075547
71088,0.9884886066742621
71092,0.9999999925784511
66303,0.9999999960307033
66625,0.9971255744767755
66631,0.9999997521253415
66938,0.9999998286382565
68540,0.9999999960307033
69509,0.9966119378642101
69819,0.9999999960307033
70145,0.9999999994148812
70455,0.9999999960307033
70462,0.9781960578011742
70468,0.9991472061633827
70792,0.9999564019774007
66319,0.9999999962604154
66970,0.9999999971955982
68243,0.8954656063923628
68245,0.9999999505758044
68882,0.8775467147000521
68883,0.9999243860807324
69193,0.9999999884132728
69522,0.9999998442385961
69842,0.9999999960307033
70169,0.9999999960307033
70481,0.8951861780350628
71117,0.9903545715104757
71118,0.994639223102859
71130,0.9999999479659409
66335,0.9999999989719417
66658,0.999999998151119
66661,0.9969429325913316
66669,0.9999999343119989
66991,0.9999999984906478
67630,0.9999898263921433
67940,0.9999999995894453
67946,0.9999999945080165
68254,0.9983977902887627
68270,0.9999999763317052
68582,0.9999999926911964
6765,0.9999999990228636
6499,0.9999999960307033
6521,0.9999999963935278
6828,0.9998191833134122
6829,0.9999803726967268
6852,0.9999999997970213
6857,0.9999993417418777
6858,0.9836806004906613
6553,0.9999999971955982
6554,0.9999999899238453
6884,0.9999999207489682
6892,0.9999999965208517
7558,0.9999999985554888
7233,0.999999811695473
7573,0.9994826540458805
7250,0.9999890410904941
7588,0.9999999960307033
7589,0.9987898304985705
7610,0.9999999995278603
7624,0.9999999960307033
7625,0.9493770626190168
7330,0.9971962648817054
7334,0.9968934716674549
7344,0.9998312565943226
7347,0.9999999960307033
7353,0.9999999798418937
7673,0.9999999960307033
7376,0.9999999997334315
7081,0.9999999960307033
7088,0.9999999966036912
7105,0.825881194573391
7431,0.9999719459635574
7434,0.9279217711651028
7436,0.9997895736706274
7133,0.9999999971955982
7446,0.9980763440252135
7459,0.9884794110252538
7148,0.9988395567591736
7161,0.986755070364707
7170,0.9999999985888994
7179,0.9456392454469882
7482,0.9998799722769584
7511,0.9728490781473288
7515,0.999999932893712
7215,0.9999999964507345
8167,0.9999999971955982
8179,0.9990496552318433
7863,0.9999999376923977
7865,0.9999999993657513
7866,0.9915019157597353
7868,0.9998980681895709
7870,0.9988051533368884
16745,0.9999999597799775
16752,0.9999999932826331
17038,0.9999995569555085
19331,0.9999980788503549
19630,0.9989601314728919
19341,0.9999999960307033
19371,0.9763051937108377
19067,0.9999999979880823
19069,0.9999999960307033
19383,0.9887909255904456
19082,0.99999999956378
19084,0.9848330391154558
19413,0.9999080957992649
19116,0.9999999732766418
19419,0.9999998027226594
19433,0.9999106770238195
19434,0.9999999980113934
19448,0.9995019522846132
19156,0.9999736606829186
19176,0.9999999482044393
19177,0.9999999977593401
20145,0.999999650912254
20157,0.9936744277987463
19818,0.999999978962349
19826,0.9999999418770682
20177,0.9844322922806474
19841,0.9999999960307033
19888,0.9964937998160383
19909,0.999345725211765
19910,0.9999999951793217
20220,0.9999998825137042
20226,0.999999997296817
19923,0.9999999960307033
20254,0.9999999941453108
19956,0.9999999971955982
19962,0.9999921622313093
28521,0.9999999953135652
28537,0.9999999940404154
28851,0.9999999969324247
28548,0.9999999971955982
28859,0.9999990455593354
28862,0.9981670574778754
28563,0.9999999992720701
28565,0.9999999849139087
28879,0.9999783463634379
28881,0.9999026771198822
28884,0.9999999476036708
28582,0.9999999881268576
28591,0.8720205107960665
28904,0.9941515134355576
28910,0.9999967198131567
28598,0.9803167590682912
28933,0.9999999968705402
28626,0.9999999953135652
28632,0.9999910052975428
28635,0.9998346606150287
28942,0.999902412824176
29588,0.9999997521556844
29305,0.9999997595057953
29310,0.9999999953135652
29626,0.9999998517056772
29632,0.9999522481308731
9340,0.9987678682552416
9040,0.9999999779621975
9355,0.9999999156429122
9042,0.9999999971955982
9370,0.9999999960307033
9382,0.999999990836134
9383,0.9999929275552845
9095,0.7391295043543571
10067,0.9999999039508275
10077,0.9980933644699127
10084,0.9999999960307033
10097,0.9999999814651871
10102,0.9978032018438555
9789,0.999999966529908
10124,0.9999999960307033
10225,0.9999999810843062
10235,0.9977725624776789
9822,0.9999999960307033
9835,0.998701585784159
10149,0.9999981071350228
10176,0.9958389575280306
9869,0.9999999968191648
9870,0.9992695220913344
9879,0.9999999967526176
10219,0.999999972745618
9601,0.9999989527530586
9927,0.9999088544603613
9928,0.9996884080569832
9936,0.9970681456609243
18482,0.9974168025604024
18486,0.9999999960307033
18487,0.9999999997437576
18492,0.9999999706142939
18496,0.9999999690614504
18497,0.9999999976003318
18803,0.9999714492823201
18811,0.999999998161845
18506,0.9999999441980361
18512,0.9999999971955982
18536,0.9965238008449477
18870,0.9999999994472255
18877,0.9999999951123797
19500,0.9999950569491193
19502,0.9584502149017755
19504,0.9999999839118467
19207,0.9999960716921699
19213,0.9746692745589394
19221,0.9999999983680643
19222,0.9999998885116668
19223,0.9999999950499181
19230,0.9999999250335067
19659,0.9993045889258667
19271,0.9978921022532625
19274,0.9999999960307033
19574,0.9999999996110354
19307,0.996020499319742
19600,0.9682064422104494
84216,0.999894603842265
84521,0.9955145462361777
84524,0.9999999960307033
84532,0.9945399520906326
85171,0.9956604576121855
85179,0.9999999960307033
85180,0.9999999960307033
85481,0.9988605761376724
85491,0.9999997934165747
81660,0.999999881210781
81673,0.9999628819473132
81992,0.9999999996874844
82301,0.9991385305443617
82313,0.9999999960307033
82950,0.9999999925184836
83274,0.9997297414898303
83592,0.9999999953135652
83919,0.8356910456155715
84221,0.9999992423990627
84230,0.9999999838800426
84557,0.9516932978630163
84559,0.9429183280785175
81681,0.9999999960307033
81692,0.9999999971955982
82008,0.9999999996091165
82015,0.9999999437158883
82332,0.9984851609672719
82961,0.9998240721005723
83601,0.9999245520073032
8752,0.9999999987921646
8445,0.9942603040741869
8460,0.9997758228710436
8765,0.9999999443197107
8766,0.9999993111541372
8767,0.9999999666718022
8775,0.9999999960307033
8475,0.9999999960307033
8791,0.999197466190753
9430,0.9828528112459498
9452,0.9882898600293594
9472,0.9999999108141069
9173,0.9999999725480825
9584,0.9999999733958782
9199,0.999999897742835
9487,0.9999999976448635
9212,0.9986705805112924
9231,0.9999998427585973
9250,0.9999999962510939
9251,0.9999999731175279
9546,0.9959308904744314
9547,0.9999982244841014
9268,0.9999999544566164
9279,0.9999999960307033
9562,0.9999627042110937
9565,0.9999999943671429
9569,0.9999999966068209
9293,0.9999999960307033
8990,0.9999999368083219
9019,0.9999999476082703
9324,0.9999999971955982
76429,0.9999999960307033
77391,0.9999999971955982
77714,0.9949512228627838
78028,0.9999989131486064
78034,0.9999999971955982
78671,0.9998012079734153
79301,0.9999684173230166
79317,0.9999999987330306
79634,0.9996744022147419
79636,0.9999999996874844
79944,0.9999999960307033
79949,0.9999999960307033
79959,0.9999998905121912
80271,0.99999999080893
80587,0.999999988183632
80589,0.9986685763506917
76442,0.9999987439823868
76443,0.9999999933427355
76766,0.9999995599177407
77399,0.9999999960307033
77734,0.9997702502012883
78044,0.9400423842345134
78361,0.9999999933294272
78683,0.9999999971955982
78999,0.9999998581703363
79327,0.9998122063986575
79643,0.9999999960307033
79965,0.9999999960307033
79967,0.9999999960307033
79977,0.9999999945281917
81259,0.9982486316558794
77108,0.9995907588158581
78064,0.999988917260722
78073,0.9999999960307033
78077,0.9999999991507251
78379,0.9999999370582293
78386,0.9674022464215
78707,0.9999999980375949
78713,0.9999999625855983
79022,0.9999999960307033
79028,0.999498010709648
79033,0.9999999976159164
79038,0.9999999960307033
79346,0.9999999975413929
79675,0.9999999826277867
79985,0.9994586634571658
79990,0.9999695584701869
81965,0.999162813306819
81973,0.99364227275439
81978,0.9968644525782829
82287,0.9999999960307033
82291,0.9999983912701645
82922,0.9999997620129526
83257,0.999999977047563
83881,0.9999999960307033
83884,0.9999999960307033
83894,0.999904849920931
83898,0.9094215433812962
40208,0.9999999960307033
40209,0.9999999960307033
39898,0.9967090200934865
40224,0.9999999960307033
40233,0.9999999987505961
40239,0.9999999423389223
39919,0.9999999678335968
39926,0.9999545094098465
39935,0.9999999960307033
40250,0.9999999792154823
39945,0.9999999896394381
39955,0.9999999991895656
40260,0.9999991095948041
40261,0.9999999995327189
40265,0.9943414061592076
40269,0.9999221321342506
30591,0.999949755033633
31002,0.999999917084816
31006,0.9999999973859492
31015,0.9999526052628722
30903,0.9996371726565356
30912,0.999999995343825
30640,0.9999829657685099
30644,0.9999999828865648
30653,0.9999999850214769
30690,0.9999998082992262
30988,0.998130927155205
30716,0.9999999990449406
30413,0.9999999835304076
30725,0.9314370140924186
30418,0.9999664946796746
30752,0.9978928003285817
30448,0.9987381689775068
30770,0.9999999946490923
30470,0.9999999960307033
30484,0.9999996914327829
30800,0.9999999960307033
30514,0.9999995436860272
30821,0.9999967696739656
31478,0.9999999920269019
31479,0.9876482583874002
31482,0.9965956968689619
31492,0.9999999965998698
31494,0.9999999991379935
31174,0.9997401730830063
31500,0.9854512970767965
31505,0.9999498978954561
31184,0.9999999901441067
31186,0.9801554189618463
31194,0.9999999970979534
40071,0.9999999960307033
40492,0.9999999993023225
40085,0.9999997345536155
40092,0.9999987924942727
40093,0.9999999784399587
40095,0.9999999960307033
40405,0.9999999960307033
40413,0.9999999960307033
